PFId,PrjCode,ClstAgg,ClstPrct,AdmLocTypeIdAgg,AdmLoc1,AdmLoc2,AdmLoc3,AdmLoc4,AdmLoc5,AdmLoc6,AdmLocBenClustAgg1,AdmLocBenClustAgg2,AdmLocBenClustAgg3,AdmLocBenClustAgg4,AdmLocBenClustAgg5,AdmLocBenClustAgg6,AdmLocCord1,AdmLocCord2,AdmLocCord3,AdmLocCord4,AdmLocCord5,AdmLocCord6,AdmLocClustBdg1,AdmLocClustBdg2,AdmLocClustBdg3,AdmLocClustBdg4,AdmLocClustBdg5,AdmLocClustBdg6,AYr,AdmLocBenReachedClustAgg1,AdmLocBenReachedClustAgg2,AdmLocBenReachedClustAgg3,AdmLocBenReachedClustAgg4,AdmLocBenReachedClustAgg5,AdmLocBenReachedClustAgg6
23,AFG-16/3481/SA2/APC/NGO/3667,10,100.00,308##309##,Kandahar,Kandahar,,,,,324##318##116##105,324##318##116##105,,,,,"30.99606790,65.47573600","31.62180000,65.70100000",,,,,71371.568,71371.568,,,,,2016,268##263##96##87,293##287##105##95,,,,
23,AFG-16/3481/SA2/APC/NGO/3667,10,100.00,308##309##,Kandahar,Panjwayi,,,,,40##39##14##13,40##39##14##13,,,,,"30.99606790,65.47573600","31.54230000,65.45930000",,,,,8921.446,8921.446,,,,,2016,35##34##12##11,41##40##14##13,,,,
23,AFG-16/3481/SA2/APC/NGO/3667,10,100.00,308##309##,Kandahar,Zheray,,,,,40##39##14##13,40##39##14##13,,,,,"30.99606790,65.47573600","31.61330000,65.52840000",,,,,8921.446,8921.446,,,,,2016,41##40##14##13,39##38##14##13,,,,
23,AFG-16/3481/SA2/APC-H/INGO/3487,7|||10,60.00|||40.00,308##309##,Kunduz,Kunduz,,,,,5154##5359##3725##3878|||3433##3570##2481##2582,5154##5359##3725##3878|||3433##3570##2481##2582,,,,,"36.85993070,68.71549750","36.72640000,68.87090000",,,,,123619.088|||82412.725,123619.088|||82412.725,,,,,2016,5052##5253##3651##3801|||3365##3499##2432##2531,4679##4865##3382##3520|||3116##3241##2252##2344,,,,
23,AFG-16/3481/SA2/APC-H/INGO/3487,7|||10,60.00|||40.00,308##309##,Uruzgan,Chora,,,,,1205##1253##871##906|||803##835##580##604,1205##1253##871##906|||803##835##580##604,,,,,"32.92712870,66.14152630","32.83940000,66.02680000",,,,,28932.127|||19288.085,28932.127|||19288.085,,,,,2016,1012##1053##732##761|||675##702##487##507,1152##1198##833##866|||768##798##554##577,,,,
23,AFG-16/3481/SA2/APC-H/INGO/3487,7|||10,60.00|||40.00,308##309##,Uruzgan,Dehrawud,,,,,1753##1823##1267##1318|||1168##1215##844##879,1753##1823##1267##1318|||1168##1215##844##879,,,,,"32.92712870,66.14152630","32.62390000,65.45700000",,,,,42083.094|||28055.396,42083.094|||28055.396,,,,,2016,1726##1795##1248##1298|||1150##1196##831##866,1631##1696##1178##1226|||1086##1130##785##818,,,,
23,AFG-16/3481/SA2/APC-H/INGO/3487,7|||10,60.00|||40.00,308##309##,Uruzgan,Tirinkot,,,,,2849##2962##2059##2142|||1899##1975##1372##1428,2849##2962##2059##2142|||1899##1975##1372##1428,,,,,"32.92712870,66.14152630","32.62180000,65.85870000",,,,,68385.027|||45590.018,68385.027|||45590.018,,,,,2016,2598##2701##1878##1953|||1732##1801##1251##1302,2945##3062##2128##2214|||1963##2042##1418##1476,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3259,4,100.00,308##,Jawzjan,,,,,,0##0##0##0,,,,,,"36.89696920,65.66585680",,,,,,0.000,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3259,4,100.00,308##309##,Jawzjan,Khamyab,,,,,159##150##188##185,159##150##188##185,,,,,"36.89696920,65.66585680","37.52840000,65.72050000",,,,,366464.003,366464.003,,,,,2016,159##150##188##185,149##141##177##174,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3259,4,100.00,308##309##,Jawzjan,Qarqin,,,,,167##158##197##194,167##158##197##194,,,,,"36.89696920,65.66585680","37.41270000,66.03640000",,,,,381421.717,381421.717,,,,,2016,156##148##184##181,141##134##167##164,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3266,4,100.00,308##309##,Badakhshan,Argo,,,,,132##132##152##152,132##132##152##152,,,,,"36.73477250,70.81199530","37.05860000,70.40000000",,,,,198842.652,198842.652,,,,,2016,132##132##152##152,109##109##125##125,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3266,4,100.00,308##309##,Badakhshan,Keshem,,,,,129##129##152##152,129##129##152##152,,,,,"36.73477250,70.81199530","36.80890000,70.10520000",,,,,198842.652,198842.652,,,,,2016,121##121##143##143,121##121##142##142,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3266,4,100.00,308##309##,Baghlan,Andarab,,,,,129##129##152##152,129##129##152##152,,,,,"35.80429470,69.28775350","35.63400000,69.25900000",,,,,198842.652,198842.652,,,,,2016,130##130##153##153,125##125##147##147,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3266,4,100.00,308##309##,Balkh,Khulm,,,,,129##129##152##152,129##129##152##152,,,,,"36.89091580,67.18944880","36.70220000,67.72560000",,,,,198842.652,198842.652,,,,,2016,128##128##151##151,121##121##143##143,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Baharak,,,,,110##120##137##146,110##120##137##146,,,,,"36.73477250,70.81199530","37.01180000,70.88600000",,,,,221432.702,221432.702,,,,,2016,105##115##131##140,101##110##126##134,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Darayem,,,,,21##23##27##28,21##23##27##28,,,,,"36.73477250,70.81199530","36.89940000,70.37490000",,,,,45293.053,45293.053,,,,,2016,18##20##23##24,18##20##23##24,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Eshkmesh,,,,,33##36##42##44,33##36##42##44,,,,,"36.73477250,70.81199530","36.71260000,71.57390000",,,,,70455.860,70455.860,,,,,2016,29##32##37##39,31##34##40##42,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Jorm,,,,,7##7##9##9,7##7##9##9,,,,,"36.73477250,70.81199530","36.86810000,70.83490000",,,,,15097.684,15097.684,,,,,2016,6##6##8##8,6##6##8##8,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Shighnan,,,,,45##49##57##60,45##49##57##60,,,,,"36.73477250,70.81199530","37.55310000,71.49330000",,,,,95618.667,95618.667,,,,,2016,36##40##46##49,40##43##50##53,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Yaftal-e-Sufla,,,,,9##10##12##12,9##10##12##12,,,,,"36.73477250,70.81199530","37.29710000,70.42810000",,,,,20130.246,20130.246,,,,,2016,9##10##12##12,8##8##10##10,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3420,4,100.00,308##309##,Badakhshan,Zebak,,,,,16##18##21##22,16##18##21##22,,,,,"36.73477250,70.81199530","36.56780000,71.34920000",,,,,35227.930,35227.930,,,,,2016,14##15##18##19,13##15##17##18,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##309##,Badakhshan,Fayzabad,,,,,7##7##7##7,7##7##7##7,,,,,"36.73477250,70.81199530","37.11440000,70.58260000",,,,,28786.617,28786.617,,,,,2016,6##6##6##6,7##7##7##7,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Baghlan,,,,,,0##0##0##0,,,,,,"35.80429470,69.28775350",,,,,,28786.617,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Balkh,,,,,,0##0##0##0,,,,,,"36.89091580,67.18944880",,,,,,24674.243,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Faryab,,,,,,0##0##0##0,,,,,,"36.07956130,64.90595500",,,,,,24674.243,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Jawzjan,,,,,,0##0##0##0,,,,,,"36.89696920,65.66585680",,,,,,24674.243,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Samangan,,,,,,0##0##0##0,,,,,,"35.98072960,67.57085360",,,,,,24674.243,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Sar-e-Pul,,,,,,0##0##0##0,,,,,,"35.67074730,66.04635340",,,,,,24674.243,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3504,4,100.00,308##,Takhar,,,,,,0##0##0##0,,,,,,"36.66980130,69.47845410",,,,,,24674.243,,,,,,2016,0##0##0##0,,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3535,4,100.00,308##309##,Badakhshan,Yawan,,,,,32##32##60##45,32##32##60##45,,,,,"36.73477250,70.81199530","37.52600000,70.45250000",,,,,56101.139,56101.139,,,,,2016,30##30##57##42,30##30##56##42,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3535,4,100.00,308##309##,Takhar,Rostaq,,,,,140##139##258##194,140##139##258##194,,,,,"36.66980130,69.47845410","37.12950000,69.82530000",,,,,240433.452,240433.452,,,,,2016,117##116##216##162,132##131##243##183,,,,
23,AFG-16/3481/SA2/ESNFI/INGO/3535,4,100.00,308##309##,Takhar,Taloqan,,,,,60##59##111##83,60##59##111##83,,,,,"36.66980130,69.47845410","36.73950000,69.53700000",,,,,104187.829,104187.829,,,,,2016,56##55##103##77,49##48##90##68,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Badakhshan,Darayem,,,,,280##244##213##194,280##244##213##194,,,,,"36.73477250,70.81199530","36.89940000,70.37490000",,,,,33041.814,33041.814,,,,,2016,265##231##202##184,266##232##203##185,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Badakhshan,Shuhada,,,,,275##238##211##193,275##238##211##193,,,,,"36.73477250,70.81199530","37.10430000,71.16380000",,,,,33041.814,33041.814,,,,,2016,264##229##203##185,250##216##192##175,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Badakhshan,Teshkan,,,,,275##238##211##193,275##238##211##193,,,,,"36.73477250,70.81199530","36.88370000,70.27600000",,,,,33041.814,33041.814,,,,,2016,285##247##219##200,231##200##177##162,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Balkh,Chemtal,,,,,254##220##195##178,254##220##195##178,,,,,"36.89091580,67.18944880","36.66090000,66.77000000",,,,,30500.136,30500.136,,,,,2016,248##215##190##174,238##207##183##167,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Balkh,Khulm,,,,,275##238##211##193,275##238##211##193,,,,,"36.89091580,67.18944880","36.70220000,67.72560000",,,,,33041.814,33041.814,,,,,2016,224##194##172##157,265##230##204##186,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Balkh,Mazar-e-Sharif,,,,,254##220##195##178,254##220##195##178,,,,,"36.89091580,67.18944880","36.70230000,67.10300000",,,,,30500.136,30500.136,,,,,2016,247##214##190##173,253##219##194##177,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Balkh,Nahr-e- Shahi,,,,,254##220##195##178,254##220##195##178,,,,,"36.89091580,67.18944880","36.70900000,67.09500000",,,,,30500.136,30500.136,,,,,2016,215##186##165##151,216##187##166##152,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3267,6,100.00,308##309##,Balkh,Shortepa,,,,,254##220##195##178,254##220##195##178,,,,,"36.89091580,67.18944880","37.33930000,66.84580000",,,,,30500.136,30500.136,,,,,2016,218##189##168##153,234##202##179##164,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Bamyan,,,,,111##92##133##138,111##92##133##138,,,,,"34.90732960,67.18944880","34.82020000,67.83250000",,,,,24533.168,24533.168,,,,,2016,111##92##134##139,89##74##107##111,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Kahmard,,,,,55##46##66##69,55##46##66##69,,,,,"34.90732960,67.18944880","35.31470000,67.60870000",,,,,12266.584,12266.584,,,,,2016,48##40##57##60,48##40##57##60,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Panjab,,,,,1320##1093##1569##1624,1320##1093##1569##1624,,,,,"34.90732960,67.18944880","34.38440000,67.02080000",,,,,288264.729,288264.729,,,,,2016,1099##910##1307##1353,1307##1083##1554##1609,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Sayghan,,,,,83##69##99##103,83##69##99##103,,,,,"34.90732960,67.18944880","35.18440000,67.68440000",,,,,18399.876,18399.876,,,,,2016,73##60##87##90,80##66##95##99,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Shibar,,,,,27##23##33##34,27##23##33##34,,,,,"34.90732960,67.18944880","34.87650000,68.15530000",,,,,6133.292,6133.292,,,,,2016,27##23##33##34,26##22##32##33,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Waras,,,,,1146##951##1366##1414,1146##951##1366##1414,,,,,"34.90732960,67.18944880","34.22520000,66.91120000",,,,,251464.976,251464.976,,,,,2016,987##819##1177##1218,1188##986##1416##1466,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3347,6,100.00,308##309##,Bamyan,Yakawlang,,,,,55##46##66##69,55##46##66##69,,,,,"34.90732960,67.18944880","34.73840000,66.97230000",,,,,12266.584,12266.584,,,,,2016,57##48##68##72,47##39##56##59,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Asadabad,,,,,584##638##1232##1147,584##638##1232##1147,,,,,"34.84658930,71.09731700","34.87680000,71.14750000",,,,,128969.542,128969.542,,,,,2016,487##532##1027##956,489##535##1032##961,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Barkunar,,,,,9##9##19##17,9##9##19##17,,,,,"34.84658930,71.09731700","35.04060000,71.36190000",,,,,2015.149,2015.149,,,,,2016,8##8##16##15,9##9##19##17,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Chawkay,,,,,9##9##19##17,9##9##19##17,,,,,"34.84658930,71.09731700","34.69780000,70.90800000",,,,,2015.149,2015.149,,,,,2016,8##8##16##14,9##9##20##17,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Dara-e-Pech,,,,,0##0##0##0,0##0##0##0,,,,,"34.84658930,71.09731700","34.97940000,70.90720000",,,,,0.000,0.000,,,,,2016,0##0##0##0,0##0##0##0,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Khaskunar,,,,,45##49##95##89,45##49##95##89,,,,,"34.84658930,71.09731700","34.64820000,70.89170000",,,,,10075.746,10075.746,,,,,2016,42##46##90##84,38##41##80##75,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Marawara,,,,,63##69##134##124,63##69##134##124,,,,,"34.84658930,71.09731700","34.89000000,71.17850000",,,,,14106.044,14106.044,,,,,2016,63##69##135##125,60##66##128##118,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Narang,,,,,18##19##38##35,18##19##38##35,,,,,"34.84658930,71.09731700","34.76460000,71.06760000",,,,,4030.298,4030.298,,,,,2016,17##18##35##33,16##17##34##31,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Sarkani,,,,,27##29##57##53,27##29##57##53,,,,,"34.84658930,71.09731700","34.79180000,71.11040000",,,,,6045.447,6045.447,,,,,2016,23##25##49##45,23##25##48##45,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Shigal Wa sheltan,,,,,72##79##153##142,72##79##153##142,,,,,"34.84658930,71.09731700","34.96740000,71.26910000",,,,,16121.193,16121.193,,,,,2016,63##69##134##124,63##69##134##125,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3357,6,100.00,308##309##,Kunar,Watapur,,,,,81##89##172##160,81##89##172##160,,,,,"34.84658930,71.09731700","34.93740000,71.08270000",,,,,18136.342,18136.342,,,,,2016,74##82##158##147,78##85##165##153,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3421,6,100.00,308##309##,Ghor,Chaghcharan,,,,,908##937##1774##1785,908##937##1774##1785,,,,,"34.09957760,64.90595500","34.52780000,65.25460000",,,,,104101.111,104101.111,,,,,2016,801##826##1565##1574,881##909##1721##1732,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3421,6,100.00,308##309##,Ghor,Dawlatyar,,,,,2455##2534##4799##4828,2455##2534##4799##4828,,,,,"34.09957760,64.90595500","34.55260000,65.78770000",,,,,281458.559,281458.559,,,,,2016,2034##2099##3976##4000,2496##2576##4878##4908,,,,
23,AFG-16/3481/SA2/FSAC/INGO/3662,6,100.00,308##,Kunduz,,,,,,2835##3045##2100##2520,,,,,,"36.85993070,68.71549750",,,,,,373582.370,,,,,,2016,2620##2814##1941##2329,,,,,
23,AFG-16/3481/SA2/FSAC/UN/3425,6,100.00,308##309##,Badakhshan,Tagab,,,,,1719##1719##4305##4290,1719##1719##4305##4290,,,,,"36.73477250,70.81199530","36.48280000,70.34960000",,,,,295157.895,295157.895,,,,,2016,1380##1380##3457##3445,1750##1750##4384##4368,,,,
23,AFG-16/3481/SA2/FSAC/UN/3425,6,100.00,308##309##,Kabul,Bagrami,,,,,1031##1031##2583##2574,1031##1031##2583##2574,,,,,"34.53333300,69.16666700","34.49450000,69.27660000",,,,,177094.737,177094.737,,,,,2016,862##862##2161##2153,1069##1069##2678##2669,,,,
23,AFG-16/3481/SA2/FSAC/UN/3425,6,100.00,308##309##,Samangan,Aybak,,,,,802##802##2009##2002,802##802##2009##2002,,,,,"35.98072960,67.57085360","36.26770000,68.01550000",,,,,137740.351,137740.351,,,,,2016,683##683##1712##1706,778##778##1949##1942,,,,
23,AFG-16/3481/SA2/FSAC/UN/3425,6,100.00,308##309##,Uruzgan,Tirinkot,,,,,2178##2178##5453##5434,2178##2178##5453##5434,,,,,"32.92712870,66.14152630","32.62180000,65.85870000",,,,,373866.667,373866.667,,,,,2016,2272##2272##5687##5668,2135##2135##5346##5327,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Badakhshan,Raghestan,,,,,2919##1947##731##486,2919##1947##731##486,,,,,"36.73477250,70.81199530","37.59040000,70.55770000",,,,,57987.014,57987.014,,,,,2016,2739##1827##686##456,2614##1743##655##435,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Badakhshan,Tagab,,,,,2913##1940##727##485,2913##1940##727##485,,,,,"36.73477250,70.81199530","36.48280000,70.34960000",,,,,57987.014,57987.014,,,,,2016,2497##1663##623##416,2902##1933##724##483,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Kunduz,Aliabad,,,,,2913##1940##727##485,2913##1940##727##485,,,,,"36.85993070,68.71549750","36.49730000,68.90980000",,,,,57987.014,57987.014,,,,,2016,2834##1887##707##472,2886##1922##720##481,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Kunduz,Chardarah,,,,,2913##1940##727##485,2913##1940##727##485,,,,,"36.85993070,68.71549750","36.69240000,68.80550000",,,,,57987.014,57987.014,,,,,2016,2786##1855##695##464,2969##1977##741##494,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Kunduz,Dasht-e-Archi,,,,,1942##1293##485##323,1942##1293##485##323,,,,,"36.85993070,68.71549750","37.08660000,69.23300000",,,,,38658.010,38658.010,,,,,2016,1989##1324##497##331,1957##1303##489##326,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Kunduz,Emamsaheb,,,,,1942##1293##485##323,1942##1293##485##323,,,,,"36.85993070,68.71549750","37.18230000,68.92150000",,,,,38658.010,38658.010,,,,,2016,1875##1248##468##312,1594##1062##398##265,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Kunduz,Khanabad,,,,,2913##1940##727##485,2913##1940##727##485,,,,,"36.85993070,68.71549750","36.68230000,69.10860000",,,,,57987.014,57987.014,,,,,2016,2748##1830##686##457,2987##1989##745##497,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Kunduz,Qala-e-Zal,,,,,2913##1940##727##485,2913##1940##727##485,,,,,"36.85993070,68.71549750","37.01100000,68.45860000",,,,,57987.014,57987.014,,,,,2016,2351##1566##587##391,3020##2011##754##503,,,,
23,AFG-16/3481/SA2/H/INGO/3327,7,100.00,308##309##,Logar,Mohammadagha,,,,,2913##1940##727##485,2913##1940##727##485,,,,,"34.01455180,69.19239160","34.21520000,69.09610000",,,,,57987.014,57987.014,,,,,2016,2448##1630##611##408,2969##1977##741##494,,,,
23,AFG-16/3481/SA2/H/INGO/3448,7,100.00,308##309##,Nuristan,Duab,,,,,471##293##138##126,471##293##138##126,,,,,"35.32502230,70.90712360","35.15050000,70.29890000",,,,,55109.451,55109.451,,,,,2016,398##247##117##106,494##307##145##132,,,,
23,AFG-16/3481/SA2/H/INGO/3448,7,100.00,308##309##,Nuristan,Kamdesh,,,,,785##488##231##210,785##488##231##210,,,,,"35.32502230,70.90712360","35.41510000,71.34570000",,,,,91849.085,91849.085,,,,,2016,805##501##237##215,744##462##219##199,,,,
23,AFG-16/3481/SA2/H/INGO/3448,7,100.00,308##309##,Nuristan,Waygal,,,,,942##587##279##252,942##587##279##252,,,,,"35.32502230,70.90712360","35.18800000,70.99050000",,,,,110218.902,110218.902,,,,,2016,850##529##252##227,766##478##227##205,,,,
23,AFG-16/3481/SA2/H/INGO/3448,7,100.00,308##309##,Paktika,Bermel,,,,,942##586##277##252,942##586##277##252,,,,,"32.26453860,68.52471490","32.52910000,69.23700000",,,,,110218.902,110218.902,,,,,2016,887##552##261##237,824##513##242##220,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Bamyan,,,,,11##12##29##30,11##12##29##30,,,,,"34.90732960,67.18944880","34.82020000,67.83250000",,,,,7800.000,7800.000,,,,,2016,11##12##28##29,11##12##29##30,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Kahmard,,,,,22##25##59##60,22##25##59##60,,,,,"34.90732960,67.18944880","35.31470000,67.60870000",,,,,15600.000,15600.000,,,,,2016,20##23##54##55,19##22##51##52,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Panjab,,,,,204##225##529##536,204##225##529##536,,,,,"34.90732960,67.18944880","34.38440000,67.02080000",,,,,137800.000,137800.000,,,,,2016,165##182##427##433,200##221##519##526,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Sayghan,,,,,26##29##69##70,26##29##69##70,,,,,"34.90732960,67.18944880","35.18440000,67.68440000",,,,,18200.000,18200.000,,,,,2016,26##29##69##70,24##26##63##64,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Shibar,,,,,7##8##19##20,7##8##19##20,,,,,"34.90732960,67.18944880","34.87650000,68.15530000",,,,,5200.000,5200.000,,,,,2016,6##7##17##18,7##8##19##20,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Waras,,,,,95##105##248##252,95##105##248##252,,,,,"34.90732960,67.18944880","34.22520000,66.91120000",,,,,65000.000,65000.000,,,,,2016,97##107##254##258,87##96##227##231,,,,
23,AFG-16/3481/SA2/H/INGO/3658,4,100.00,308##309##,Bamyan,Yakawlang,,,,,15##16##39##40,15##16##39##40,,,,,"34.90732960,67.18944880","34.73840000,66.97230000",,,,,10400.000,10400.000,,,,,2016,13##13##33##33,15##16##38##39,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Baghlan,Baghlan-e-Jadid,,,,,2021##1954##390##375,2021##1954##390##375,,,,,"35.80429470,69.28775350","36.12210000,68.68610000",,,,,46375.783,46375.783,,,,,2016,2089##2020##403##388,1620##1566##313##301,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Baghlan,Dahana-e-Ghori,,,,,2021##1954##390##375,2021##1954##390##375,,,,,"35.80429470,69.28775350","35.91030000,68.49040000",,,,,46375.783,46375.783,,,,,2016,1957##1892##378##363,1854##1792##358##344,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Baghlan,Doshi,,,,,2021##1954##390##375,2021##1954##390##375,,,,,"35.80429470,69.28775350","35.61220000,68.68870000",,,,,46375.783,46375.783,,,,,2016,1661##1606##320##308,2009##1942##388##373,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Baghlan,Pul-e- khumri,,,,,4042##3912##784##754,4042##3912##784##754,,,,,"35.80429470,69.28775350","35.94420000,68.71930000",,,,,92751.566,92751.566,,,,,2016,3872##3748##751##722,4022##3893##780##750,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Ghazni,Dehyak,,,,,2021##1954##390##375,2021##1954##390##375,,,,,"33.55000000,68.41666700","33.52440000,68.63280000",,,,,46375.783,46375.783,,,,,2016,1824##1764##352##338,2009##1942##388##373,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Ghazni,Ghazni,,,,,4042##3909##780##750,4042##3909##780##750,,,,,"33.55000000,68.41666700","33.55790000,68.42020000",,,,,92751.566,92751.566,,,,,2016,3962##3832##765##735,3792##3667##732##704,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Ghazni,Muqur,,,,,2021##1954##390##375,2021##1954##390##375,,,,,"33.55000000,68.41666700","32.81820000,67.77140000",,,,,46375.783,46375.783,,,,,2016,1678##1622##324##311,1837##1776##355##341,,,,
23,AFG-16/3481/SA2/H/NGO/3285,7,100.00,308##309##,Ghazni,Qarabagh,,,,,2021##1954##390##375,2021##1954##390##375,,,,,"33.55000000,68.41666700","33.19640000,68.10750000",,,,,46375.783,46375.783,,,,,2016,1792##1733##346##333,2119##2049##409##393,,,,
23,AFG-16/3481/SA2/H/NGO/3423,7,100.00,308##309##,Faryab,Pashtunkot,,,,,2193##627##348##313,2193##627##348##313,,,,,"36.07956130,64.90595500","35.90310000,64.75760000",,,,,129339.460,129339.460,,,,,2016,1901##544##302##271,2179##623##346##311,,,,
23,AFG-16/3481/SA2/H/NGO/3423,7,100.00,308##,Nangarhar,,,,,,2192##626##348##313,,,,,,"34.17183130,70.62167940",,,,,,129339.460,,,,,,2016,1781##509##283##254,,,,,
23,AFG-16/3481/SA2/H/UN/3412,7,100.00,308##,Badakhshan,,,,,,13757##13282##13652##12962,,,,,,"36.73477250,70.81199530",,,,,,446858.937,,,,,,2016,13675##13203##13571##12885,,,,,
23,AFG-16/3481/SA2/H/UN/3412,7,100.00,308##,Badghis,,,,,,10698##10326##10613##10079,,,,,,"35.16713390,63.76953840",,,,,,347556.951,,,,,,2016,11077##10692##10989##10436,,,,,
