PFId,PrjCode,ClstAgg,ClstPrct,AdmLocTypeIdAgg,AdmLoc1,AdmLoc2,AdmLoc3,AdmLoc4,AdmLoc5,AdmLoc6,AdmLocBenClustAgg1,AdmLocBenClustAgg2,AdmLocBenClustAgg3,AdmLocBenClustAgg4,AdmLocBenClustAgg5,AdmLocBenClustAgg6,AdmLocCord1,AdmLocCord2,AdmLocCord3,AdmLocCord4,AdmLocCord5,AdmLocCord6,AdmLocClustBdg1,AdmLocClustBdg2,AdmLocClustBdg3,AdmLocClustBdg4,AdmLocClustBdg5,AdmLocClustBdg6,AYr
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Qalqiliya,Immatin,,,,2##2##1##1,2##2##1##1,2##2##1##1,,,,"31.98598100,35.29994700","32.18839600,34.97227300","32.19132500,35.15779700",,,,4995.763,4995.763,4995.763,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Qalqiliya,Isla,,,,2##2##1##1,2##2##1##1,2##2##1##1,,,,"31.98598100,35.29994700","32.18839600,34.97227300","32.17232800,35.03699500",,,,4995.763,4995.763,4995.763,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Qalqiliya,Izbat at Tabib,,,,2##2##1##1,2##2##1##1,2##2##1##1,,,,"31.98598100,35.29994700","32.18839600,34.97227300","32.18133700,35.03437000",,,,4995.763,4995.763,4995.763,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Qalqiliya,Kafr Laqif,,,,2##2##1##1,2##2##1##1,2##2##1##1,,,,"31.98598100,35.29994700","32.18839600,34.97227300","32.18163400,35.09105400",,,,4995.763,4995.763,4995.763,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Qalqiliya,Kafr Thulth,,,,1##1##0##0,1##1##0##0,1##1##0##0,,,,"31.98598100,35.29994700","32.18839600,34.97227300","32.15286300,35.04642000",,,,2497.881,2497.881,2497.881,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##,West Bank,Tulkarm,,,,,2##2##1##1,2##2##1##1,,,,,"31.98598100,35.29994700","32.31420000,35.03108400",,,,,4995.763,4995.763,,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Attil,,,,32##16##38##22,32##16##38##22,32##16##38##22,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.36948900,35.07221500",,,,14987.289,14987.289,14987.289,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Far'un,,,,6##5##4##3,6##5##4##3,6##5##4##3,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.28697400,35.02408900",,,,12489.407,12489.407,12489.407,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Izbat Shufa,,,,1##1##0##0,1##1##0##0,1##1##0##0,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.28478800,35.04568000",,,,2497.881,2497.881,2497.881,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Kafr Jammal,,,,1##1##0##0,1##1##0##0,1##1##0##0,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.22506500,35.04494100",,,,2497.881,2497.881,2497.881,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Kur,,,,5##4##3##2,5##4##3##2,5##4##3##2,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.23563500,35.09701200",,,,9991.526,9991.526,9991.526,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Qaffin,,,,6##5##4##3,6##5##4##3,6##5##4##3,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.43212200,35.08291000",,,,12489.407,12489.407,12489.407,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/INGO/5930,7,100.00,49##50##51##,West Bank,Tulkarm,Shufa,,,,2##2##1##1,2##2##1##1,2##2##1##1,,,,"31.98598100,35.29994700","32.31420000,35.03108400","32.27588000,35.08331900",,,,4995.763,4995.763,4995.763,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/NGO/5888,7,100.00,49##50##51##,Gaza Strip,Gaza North,Jabalya Camp,,,,40##111100##0##31000,40##111100##0##31000,40##111100##0##31000,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.53756200,34.49668200",,,,153793.240,153793.240,153793.240,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/NGO/5969,7,100.00,49##50##,West Bank,Hebron,,,,,842##1963##1012##433,842##1963##1012##433,,,,,"31.98598100,35.29994700","31.53102900,35.08971400",,,,,109755.570,109755.570,,,,,2017
67,OPT-17/DDA-3482/oPt/HNC/UN/5614,7,100.00,49##,Gaza Strip,,,,,,975256##937011##0##0,,,,,,"31.35644200,34.32704700",,,,,,500225.000,,,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/UN/5896,7,100.00,49##,Gaza Strip,,,,,,1729##1415##741##607,,,,,,"31.35644200,34.32704700",,,,,,55001.210,,,,,,2017
67,OPT-17/DDA-3482/OPT/HNC/UN/5896,7,100.00,49##,West Bank,,,,,,1413##1156##606##495,,,,,,"31.98598100,35.29994700",,,,,,45000.990,,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/INGO/5847,10,100.00,49##50##51##,Gaza Strip,Gaza North,Jabalya Camp,,,,232##10300##218##228,232##10300##218##228,232##10300##218##228,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.53756200,34.49668200",,,,99861.260,99861.260,99861.260,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/INGO/5895,10,100.00,49##,West Bank,,,,,,80##80##160##160,,,,,,"31.98598100,35.29994700",,,,,,95235.350,,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/INGO/5939,10,100.00,49##50##51##,West Bank,Hebron,Al 'Arrub Camp,,,,3##24##202##142,3##24##202##142,3##24##202##142,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.62290300,35.13637800",,,,20028.096,20028.096,20028.096,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/INGO/5939,10,100.00,49##50##51##,West Bank,Hebron,Beit Ummar,,,,5##36##303##213,5##36##303##213,5##36##303##213,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.62131300,35.10626500",,,,30042.144,30042.144,30042.144,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/INGO/5987,10,100.00,49##,West Bank,,,,,,30##20##18##2,,,,,,"31.98598100,35.29994700",,,,,,53494.510,,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5859,10,100.00,49##50##,Gaza Strip,Deir Al-Balah,,,,,45##241##40##86,45##241##40##86,,,,,"31.35644200,34.32704700","31.42000000,34.35000000",,,,,14226.957,14226.957,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5859,10,100.00,49##50##,Gaza Strip,Gaza,,,,,112##587##100##211,112##587##100##211,,,,,"31.35644200,34.32704700","31.41670600,34.34814000",,,,,34312.072,34312.072,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5859,10,100.00,49##50##,Gaza Strip,Gaza North,,,,,42##227##38##81,42##227##38##81,,,,,"31.35644200,34.32704700","31.55000000,34.50000000",,,,,13390.077,13390.077,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5859,10,100.00,49##50##,Gaza Strip,Khan Yunis,,,,,34##184##31##66,34##184##31##66,,,,,"31.35644200,34.32704700","31.33975200,34.30576000",,,,,10879.437,10879.437,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5859,10,100.00,49##50##,Gaza Strip,Rafah,,,,,34##184##31##66,34##184##31##66,,,,,"31.35644200,34.32704700","31.26994100,34.25550200",,,,,10879.437,10879.437,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5875,10,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,Al Bureij Camp,,,,46##502##12##262,46##502##12##262,46##502##12##262,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.43870000,34.40158500",,,,17999.688,17999.688,17999.688,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5875,10,100.00,49##50##51##,Gaza Strip,Gaza,Juhor ad Dik,,,,46##502##12##262,46##502##12##262,46##502##12##262,,,,"31.35644200,34.32704700","31.41670600,34.34814000","31.45682500,34.44013200",,,,17999.688,17999.688,17999.688,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5875,10,100.00,49##50##51##,Gaza Strip,Gaza North,Al Qaraya al Badawiya al Maslakh,,,,46##502##12##262,46##502##12##262,46##502##12##262,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.55973900,34.51786300",,,,17999.688,17999.688,17999.688,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5875,10,100.00,49##50##51##,Gaza Strip,Gaza North,'Izbat Beit Hanoun,,,,46##502##12##262,46##502##12##262,46##502##12##262,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.54716400,34.52354000",,,,17999.688,17999.688,17999.688,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5875,10,100.00,49##50##51##,Gaza Strip,Khan Yunis,Khuza'a,,,,46##502##12##262,46##502##12##262,46##502##12##262,,,,"31.35644200,34.32704700","31.33975200,34.30576000","31.30673700,34.35754800",,,,17999.688,17999.688,17999.688,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5915,10,100.00,49##50##,Gaza Strip,Deir Al-Balah,,,,,51##37##30##35,51##37##30##35,,,,,"31.35644200,34.32704700","31.42000000,34.35000000",,,,,11407.353,11407.353,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5915,10,100.00,49##50##,Gaza Strip,Gaza,,,,,60##44##36##44,60##44##36##44,,,,,"31.35644200,34.32704700","31.41670600,34.34814000",,,,,13208.514,13208.514,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5915,10,100.00,49##50##,Gaza Strip,Gaza North,,,,,51##37##30##35,51##37##30##35,,,,,"31.35644200,34.32704700","31.55000000,34.50000000",,,,,11407.353,11407.353,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5915,10,100.00,49##50##,Gaza Strip,Khan Yunis,,,,,54##39##32##37,54##39##32##37,,,,,"31.35644200,34.32704700","31.33975200,34.30576000",,,,,12007.740,12007.740,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5915,10,100.00,49##50##,Gaza Strip,Rafah,,,,,54##39##32##37,54##39##32##37,,,,,"31.35644200,34.32704700","31.26994100,34.25550200",,,,,12007.740,12007.740,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,Al Bureij Camp,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.43870000,34.40158500",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,An Nuseirat Camp,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.44896700,34.39129600",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,Deir al Balah Camp,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.42135900,34.33859100",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Gaza,Al Mughraqa (Abu Middein),,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.41670600,34.34814000","31.46856700,34.41816400",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Gaza,Ash Shati' Camp,,,,27##36##10##11,27##36##10##11,27##36##10##11,,,,"31.35644200,34.32704700","31.41670600,34.34814000","31.53276400,34.44499800",,,,5704.247,5704.247,5704.247,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Gaza,Juhor ad Dik,,,,15##26##5##8,15##26##5##8,15##26##5##8,,,,"31.35644200,34.32704700","31.41670600,34.34814000","31.45682500,34.44013200",,,,5704.247,5704.247,5704.247,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Gaza North,Al Qaraya al Badawiya al Maslakh,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.55973900,34.51786300",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Gaza North,'Izbat Beit Hanoun,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.54716400,34.52354000",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Gaza North,Jabalya Camp,,,,15##26##5##8,15##26##5##8,15##26##5##8,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.53756200,34.49668200",,,,5704.247,5704.247,5704.247,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Khan Yunis,Al Fukhkhari,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.33975200,34.30576000","31.29679500,34.32407300",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Khan Yunis,Khan Yunis Camp,,,,13##22##5##7,13##22##5##7,13##22##5##7,,,,"31.35644200,34.32704700","31.33975200,34.30576000","31.34869600,34.29516600",,,,4991.216,4991.216,4991.216,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Khan Yunis,Khuza'a,,,,13##22##5##7,13##22##5##7,13##22##5##7,,,,"31.35644200,34.32704700","31.33975200,34.30576000","31.30673700,34.35754800",,,,4991.216,4991.216,4991.216,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Rafah,Al Bayuk,,,,11##19##4##6,11##19##4##6,11##19##4##6,,,,"31.35644200,34.32704700","31.26994100,34.25550200","31.25942300,34.28533800",,,,4278.185,4278.185,4278.185,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Rafah,Rafah Camp,,,,13##22##5##7,13##22##5##7,13##22##5##7,,,,"31.35644200,34.32704700","31.26994100,34.25550200","31.28434300,34.25168000",,,,4991.216,4991.216,4991.216,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5932,10,100.00,49##50##51##,Gaza Strip,Rafah,Tal as Sultan,,,,13##22##5##7,13##22##5##7,13##22##5##7,,,,"31.35644200,34.32704700","31.26994100,34.25550200","31.30922300,34.24181900",,,,4991.216,4991.216,4991.216,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##,West Bank,Hebron,,,,,8##9##7##6,8##9##7##6,,,,,"31.98598100,35.29994700","31.53102900,35.08971400",,,,,4977.105,4977.105,,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Hebron,Masafer Bani Na'im,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.50548700,35.20494000",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Hebron,Yatta,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.44767100,35.09677100",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Al 'Eizariya,,,,9##11##8##8,9##11##8##8,9##11##8##8,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.76986000,35.26953100",,,,5972.526,5972.526,5972.526,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Beit Duqqu,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.85855500,35.13168000",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,East Jerusalem,,,,4##5##4##4,4##5##4##4,4##5##4##4,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.77811200,35.23232100",,,,2986.263,2986.263,2986.263,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Jabal al Baba,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.77439000,35.27968100",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Jabal al Mukabbir,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.75448300,35.24605900",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Khan al Ahmar - Abu Falah,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.80554900,35.33643200",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Sheikh Jarrah,,,,6##7##5##5,6##7##5##5,6##7##5##5,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.79738600,35.23329300",,,,3981.684,3981.684,3981.684,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Shu'fat,,,,4##5##4##4,4##5##4##4,4##5##4##4,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.81364300,35.23098100",,,,2986.263,2986.263,2986.263,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Jerusalem,Silwan,,,,20##29##16##27,20##29##16##27,20##29##16##27,,,,"31.98598100,35.29994700","31.76830000,35.21370000","31.76977000,35.23891100",,,,9954.210,9954.210,9954.210,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Ramallah,Deir Abu Mash'al,,,,4##5##4##4,4##5##4##4,4##5##4##4,,,,"31.98598100,35.29994700","31.90457100,35.19335400","31.99835700,35.06912500",,,,2986.263,2986.263,2986.263,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Ramallah,Kobar,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.90457100,35.19335400","31.98712700,35.15749700",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Ramallah,Silwad,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","31.90457100,35.19335400","31.97790100,35.26106900",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Tubas,Bardala,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","32.32100900,35.37109400","32.38652400,35.48036500",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Tubas,Ein el Beida,,,,9##11##8##8,9##11##8##8,9##11##8##8,,,,"31.98598100,35.29994700","32.32100900,35.37109400","32.38091000,35.50911300",,,,5972.526,5972.526,5972.526,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Tubas,Kardala,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","32.32100900,35.37109400","32.37926600,35.49287500",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Tubas,Tayasir,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","32.32100900,35.37109400","32.33978000,35.39756800",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5983,10,100.00,49##50##51##,West Bank,Tubas,Tubas,,,,8##9##7##6,8##9##7##6,8##9##7##6,,,,"31.98598100,35.29994700","32.32100900,35.37109400","32.32100900,35.37109400",,,,4977.105,4977.105,4977.105,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5984,10,100.00,49##50##51##,West Bank,Bethlehem,Ad Duheisha Camp,,,,10##60##60##10,10##60##60##10,10##60##60##10,,,,"31.98598100,35.29994700","31.70909600,35.20352000","31.69320800,35.18493900",,,,27471.180,27471.180,27471.180,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5984,10,100.00,49##50##51##,West Bank,Bethlehem,Ayda Camp,,,,5##36##36##5,5##36##36##5,5##36##36##5,,,,"31.98598100,35.29994700","31.70909600,35.20352000","31.71932400,35.19860700",,,,16482.708,16482.708,16482.708,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5984,10,100.00,49##50##51##,West Bank,Bethlehem,Beit Fajjar,,,,2##14##14##2,2##14##14##2,2##14##14##2,,,,"31.98598100,35.29994700","31.70909600,35.20352000","31.62476400,35.15454500",,,,6409.942,6409.942,6409.942,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5984,10,100.00,49##50##51##,West Bank,Hebron,Al 'Arrub Camp,,,,7##50##50##7,7##50##50##7,7##50##50##7,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.62290300,35.13637800",,,,22892.650,22892.650,22892.650,,,,2017
67,OPT-17/DDA-3482/OPT/PROT/NGO/5984,10,100.00,49##50##51##,West Bank,Hebron,Yatta,,,,6##40##40##6,6##40##40##6,6##40##40##6,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.44767100,35.09677100",,,,18314.120,18314.120,18314.120,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5872,4,100.00,49##50##,Gaza Strip,Gaza,,,,,56##54##60##58,56##54##60##58,,,,,"31.35644200,34.32704700","31.41670600,34.34814000",,,,,250000.850,250000.850,,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5876,4,100.00,49##50##51##,West Bank,Hebron,Birin,,,,64##62##52##50,64##62##52##50,64##62##52##50,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.49084500,35.14680800",,,,131289.572,131289.572,131289.572,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5876,4,100.00,49##50##51##,West Bank,Hebron,Mantiqat Shi'b al Butum,,,,83##80##67##65,83##80##67##65,83##80##67##65,,,,"31.98598100,35.29994700","31.53102900,35.08971400","31.39450900,35.13259000",,,,167095.818,167095.818,167095.818,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##,Gaza Strip,Deir Al-Balah,,,,,45##55##45##47,45##55##45##47,,,,,"31.35644200,34.32704700","31.42000000,34.35000000",,,,,97826.780,97826.780,,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,Al Bureij Camp,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.43870000,34.40158500",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,Al Maghazi Camp,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.42235300,34.38384700",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,Al Zahra,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.47095300,34.39947000",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Deir Al-Balah,An Nuseirat Camp,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.42000000,34.35000000","31.44896700,34.39129600",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##,Gaza Strip,Gaza,,,,,36##44##36##37,36##44##36##37,,,,,"31.35644200,34.32704700","31.41670600,34.34814000",,,,,78261.424,78261.424,,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Gaza,Ash Shati' Camp,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.41670600,34.34814000","31.53276400,34.44499800",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##,Gaza Strip,Gaza North,,,,,34##41##34##35,34##41##34##35,,,,,"31.35644200,34.32704700","31.55000000,34.50000000",,,,,73370.085,73370.085,,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Gaza North,Al Qaraya al Badawiya al Maslakh,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.55973900,34.51786300",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Gaza North,Jabalya Camp,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.55000000,34.50000000","31.53756200,34.49668200",,,,0.000,0.000,0.000,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##,Gaza Strip,Khan Yunis,,,,,83##101##84##87,83##101##84##87,,,,,"31.35644200,34.32704700","31.33975200,34.30576000",,,,,176088.204,176088.204,,,,,2017
67,OPT-17/DDA-3482/OPT/SNFI/INGO/5966,4,100.00,49##50##51##,Gaza Strip,Khan Yunis,'Abasan al Kabira,,,,0##0##0##0,0##0##0##0,0##0##0##0,,,,"31.35644200,34.32704700","31.33975200,34.30576000","31.32468200,34.34372800",,,,0.000,0.000,0.000,,,,2017
